rc_weight,u_in_loss,v_noslip_weight,u_noslip_loss,v_in_loss,_step,rc_loss,v_out_weight,v_in_weight,v_error,_runtime,u_out_weight,u_out_loss,u_noslip_weight,ru_weight,v_noslip_loss,u_error,v_out_loss,u_in_weight,ru_loss,rv_loss,U_error,rv_weight,_timestamp
1.1397037506103516,9.832090654526837e-06,5.364100933074951,4.195282963337377e-05,3.207177996955579e-06,39800,0.0011339109623804688,41223.24609375,10.383261680603027,0.156678706407547,2373.026838,2.2484798431396484,2.561565906944452e-06,2.9956557750701904,0.3683299124240875,4.04449638153892e-05,0.4351385831832886,4.809269649186376e-10,1.8349108695983887,0.0009229843271896243,0.0005752806318923831,0.4326358735561371,0.5302429795265198,1734685424.766973
1.1397037506103516,9.41272264753934e-06,5.364100933074951,1.4010151062393561e-05,2.616616939121741e-06,39900,0.0011558120604604483,41223.24609375,10.383261680603027,0.15455175936222076,2379.376062,2.2484798431396484,0.0001058487978298217,2.9956557750701904,0.3683299124240875,1.3845725334249437e-05,0.43176373839378357,1.975790919761522e-10,1.8349108695983887,0.0009447574848309159,0.000406368839321658,0.4292864501476288,0.5302429795265198,1734685430.874288
1.1512736082077026,1.3268489055917598e-05,5.862405776977539,1.322243861068273e-05,4.869280587627145e-07,40000,0.001087890937924385,38249.20703125,10.67103385925293,0.15457704663276672,2386.305491,2.0528876781463623,0.00012260244693607092,3.0759530067443848,0.3740985095500946,1.4696132893732283e-05,0.4281921982765198,6.000833163710695e-10,1.7811334133148193,0.00039983546594157815,0.00017486815340816975,0.42574217915534973,0.5584092736244202,1734685437.220736
1.1512736082077026,5.068314749223646e-06,5.862405776977539,1.9943976440117694e-05,8.519068046553002e-07,40100,0.0009062387980520725,38249.20703125,10.67103385925293,0.15491600334644318,2392.196334,2.0528876781463623,5.453739959193626e-06,3.0759530067443848,0.3740985095500946,1.1865083251905162e-05,0.42403551936149597,1.356139922581434e-10,1.7811334133148193,0.0002899270039051771,0.0003083885821979493,0.42162302136421204,0.5584092736244202,1734685444.152085
1.1512736082077026,1.1075172551500145e-05,5.862405776977539,9.302079888584558e-06,1.1575708640521043e-06,40200,0.0009652209118939936,38249.20703125,10.67103385925293,0.1513674110174179,2398.40839,2.0528876781463623,1.31540418806253e-05,3.0759530067443848,0.3740985095500946,1.1659056326607242e-05,0.4194568991661072,1.8557899661431065e-09,1.7811334133148193,0.00032016393379308283,0.00012720757513307035,0.417058527469635,0.5584092736244202,1734685450.0447512
1.1512736082077026,1.4547114005836193e-05,5.862405776977539,8.709991561772767e-06,4.199308932584245e-06,40300,0.0010244396980851889,38249.20703125,10.67103385925293,0.15306252241134644,2404.180961,2.0528876781463623,4.646517936635064e-06,3.0759530067443848,0.3740985095500946,1.4130331692285836e-05,0.415752112865448,2.057727876980664e-10,1.7811334133148193,0.0005862903781235218,0.0006297564832493663,0.4133860766887665,0.5584092736244202,1734685456.2577732
1.1512736082077026,2.528410914237611e-05,5.862405776977539,2.8114251108490862e-05,2.344957010791404e-06,40400,0.0008864322444424033,38249.20703125,10.67103385925293,0.1534143090248108,2409.869691,2.0528876781463623,5.462654826260405e-06,3.0759530067443848,0.3740985095500946,1.3195966857892927e-05,0.41111165285110474,3.5471542370046905e-10,1.7811334133148193,0.0011622211895883083,0.0004480293719097972,0.40878501534461975,0.5584092736244202,1734685462.030806
1.1512736082077026,3.7141206121305004e-05,5.862405776977539,1.7243995898752473e-05,2.5322864530608058e-05,40500,0.0008411694434471428,38249.20703125,10.67103385925293,0.15066318213939667,2415.985722,2.0528876781463623,7.847296365071088e-05,3.0759530067443848,0.3740985095500946,2.048482929239981e-05,0.40693944692611694,2.1334283673013488e-08,1.7811334133148193,0.0005000492092221975,0.00034211986348964274,0.40463098883628845,0.5584092736244202,1734685467.719535
1.1512736082077026,7.417068445647601e-06,5.862405776977539,3.0069453714531846e-05,5.542884537135251e-06,40600,0.0009033470414578915,38249.20703125,10.67103385925293,0.14477115869522095,2421.940249,2.0528876781463623,2.126106119249016e-05,3.0759530067443848,0.3740985095500946,2.844457412720658e-05,0.4057196378707886,7.096720433530379e-10,1.7811334133148193,0.0008639872539788485,0.0008061967673711479,0.4033963680267334,0.5584092736244202,1734685473.8357959
1.1512736082077026,1.588769919180777e-05,5.862405776977539,1.1395020919735543e-05,4.3246262748652953e-07,40700,0.000894789001904428,38249.20703125,10.67103385925293,0.15048065781593323,2427.849025,2.0528876781463623,1.675351995800156e-05,3.0759530067443848,0.3740985095500946,1.2102724213036709e-05,0.40096890926361084,3.783994506623145e-10,1.7811334133148193,0.00032687108614481986,0.00013688573380932212,0.3987034559249878,0.5584092736244202,1734685479.790205
1.1512736082077026,6.7094069891027175e-06,5.862405776977539,1.1585474567255005e-05,5.136461140864412e-07,40800,0.0008574288804084063,38249.20703125,10.67103385925293,0.14778035879135132,2433.355008,2.0528876781463623,2.190835766668897e-05,3.0759530067443848,0.3740985095500946,8.809142855170649e-06,0.3975166082382202,1.0050457688315362e-10,1.7811334133148193,0.0002868961892090738,0.00012638852058444172,0.3952695429325104,0.5584092736244202,1734685485.6987798
1.1512736082077026,1.0325452421966475e-05,5.862405776977539,6.1421592363331e-06,1.996414539462421e-06,40900,0.0009062531171366572,38249.20703125,10.67103385925293,0.1449906975030899,2439.383368,2.0528876781463623,8.509874533046968e-06,3.0759530067443848,0.3740985095500946,9.32813600229565e-06,0.3947027623653412,4.541889919718045e-10,1.7811334133148193,0.0002626905625220388,0.0001040331699186936,0.39246395230293274,0.5584092736244202,1734685491.205045
1.119179368019104,3.20077633659821e-05,5.938623428344727,7.495115823985543e-06,2.5838861006377556e-07,41000,0.0008339112973771989,36833.3515625,11.193456649780273,0.14540374279022217,2445.16744,1.912125825881958,1.1276126315351576e-05,3.5463857650756836,0.3768198490142822,1.1121196621388663e-05,0.39184901118278503,8.465339540464356e-11,1.653037428855896,0.0002498355461284518,0.00010386999929323792,0.3896304666996002,0.5733722448348999,1734685497.2325618
1.119179368019104,1.0653078788891435e-05,5.938623428344727,2.2344242097460665e-05,1.060003341990523e-05,41100,0.0007908393745310605,36833.3515625,11.193456649780273,0.1461755782365799,2451.217197,1.912125825881958,5.533353942155372e-06,3.5463857650756836,0.3768198490142822,1.8465458197169937e-05,0.3893418312072754,2.946358490518719e-09,1.653037428855896,0.0007151016616262496,0.0007673201034776866,0.3871423006057739,0.5733722448348999,1734685503.008965
1.119179368019104,1.8905802789959125e-05,5.938623428344727,1.3344796570891049e-05,2.3744762529531727e-06,41200,0.0008555696113035083,36833.3515625,11.193456649780273,0.15155187249183655,2457.156816,1.912125825881958,8.291585800179746e-06,3.5463857650756836,0.3768198490142822,1.8109101802110672e-05,0.3834097385406494,2.159349143937561e-09,1.653037428855896,0.0008219990413635969,0.0008398112840950489,0.38128262758255005,0.5733722448348999,1734685509.067682
1.119179368019104,3.2226330404228065e-06,5.938623428344727,1.2402840184222441e-05,1.0409089554741513e-06,41300,0.0007855796720832586,36833.3515625,11.193456649780273,0.14322644472122192,2463.688903,1.912125825881958,0.00014641975576523691,3.5463857650756836,0.3768198490142822,9.880936886474956e-06,0.3801531493663788,1.5513273998735144e-09,1.653037428855896,0.00029918336076661944,0.00018177443416789174,0.3780132830142975,0.5733722448348999,1734685515.007773
1.119179368019104,7.712702426942997e-06,5.938623428344727,8.372981028514914e-06,5.406645300354285e-07,41400,0.000794768740888685,36833.3515625,11.193456649780273,0.140116885304451,2471.006315,1.912125825881958,6.142875918158097e-06,3.5463857650756836,0.3768198490142822,9.440892426937353e-06,0.3788091242313385,2.2373582153623062e-10,1.653037428855896,0.0003109414246864617,0.0001285095640923828,0.3766665756702423,0.5733722448348999,1734685521.507954
1.119179368019104,9.394712833454832e-06,5.938623428344727,7.933090273581911e-06,4.4366606744006276e-07,41500,0.0007965763797983527,36833.3515625,11.193456649780273,0.14032258093357086,2477.162369,1.912125825881958,0.00012994380085729063,3.5463857650756836,0.3768198490142822,8.341902685060631e-06,0.3754054009914398,1.2842762964204724e-10,1.653037428855896,0.00018708209972828627,0.00023313899873755872,0.373286634683609,0.5733722448348999,1734685528.854864
1.119179368019104,5.0544535952212755e-06,5.938623428344727,5.94961875322042e-06,1.8515221711368213e-07,41600,0.0007103719981387258,36833.3515625,11.193456649780273,0.13579656183719635,2483.200928,1.912125825881958,9.451405844629335e-07,3.5463857650756836,0.3768198490142822,8.749055268708616e-06,0.3734699487686157,8.400712070422145e-11,1.653037428855896,0.00018408580217510462,8.34230231703259e-05,0.3713485598564148,0.5733722448348999,1734685535.009137
1.119179368019104,1.1136453395010903e-05,5.938623428344727,7.56281860958552e-06,2.3791280909790657e-06,41700,0.0007104987744241953,36833.3515625,11.193456649780273,0.13500812649726868,2489.432472,1.912125825881958,1.3746131116931792e-05,3.5463857650756836,0.3768198490142822,9.87171551969368e-06,0.369071364402771,8.853286992405174e-09,1.653037428855896,0.00038289165240712464,0.0003547615197021514,0.36697661876678467,0.5733722448348999,1734685541.0497
1.119179368019104,1.515077929070685e-05,5.938623428344727,6.0565485910046846e-05,3.146445124002639e-06,41800,0.0008751341374590993,36833.3515625,11.193456649780273,0.1411503404378891,2496.103766,1.912125825881958,1.5520237866439857e-05,3.5463857650756836,0.3768198490142822,2.9769516913802363e-05,0.36584892868995667,1.7150255660070002e-09,1.653037428855896,0.0009684997494332492,0.0032426659017801285,0.36378273367881775,0.5733722448348999,1734685547.282775
1.119179368019104,6.292438229138497e-06,5.938623428344727,2.1124253180460073e-05,8.598726708441973e-07,41900,0.0006911219097673893,36833.3515625,11.193456649780273,0.1383112668991089,2502.416558,1.912125825881958,1.6202586266444996e-05,3.5463857650756836,0.3768198490142822,1.1811485819634981e-05,0.36267879605293274,1.4126133596192858e-10,1.653037428855896,0.0004707497719209641,0.0003493910771794617,0.36064305901527405,0.5733722448348999,1734685553.944768
1.0723025798797607,8.01238820713479e-06,5.967672348022461,7.448683845723281e-06,4.621075788691087e-07,42000,0.0007738194544799626,35183.6953125,10.561595916748047,0.13645721971988678,2508.602963,2.086764335632324,6.744288043591951e-07,3.4455926418304443,0.38547974824905396,7.879400982346851e-06,0.3607740104198456,1.025058232739795e-10,1.5673192739486694,0.00019959862402174622,0.00015053455717861652,0.358749121427536,0.5492010712623596,1734685560.259412
1.0723025798797607,1.1101396012236364e-05,5.967672348022461,6.6158786466985475e-06,2.665456122485921e-07,42100,0.0007187536684796214,35183.6953125,10.561595916748047,0.13245005905628204,2514.716571,2.086764335632324,6.425712513191684e-07,3.4455926418304443,0.38547974824905396,6.8701160671480466e-06,0.36164525151252747,2.0912998763278345e-11,1.5673192739486694,0.00014061277033761144,6.670884613413364e-05,0.35959872603416443,0.5492010712623596,1734685566.451173
1.0723025798797607,6.7608875724545214e-06,5.967672348022461,9.305278581450693e-06,1.0876532741121991e-07,42200,0.0007424009963870049,35183.6953125,10.561595916748047,0.13223960995674133,2520.606937,2.086764335632324,1.4569426411981112e-06,3.4455926418304443,0.38547974824905396,8.215846719394904e-06,0.35966262221336365,7.195376933166742e-11,1.5673192739486694,0.0001408183597959578,7.014376751612872e-05,0.3576269745826721,0.5492010712623596,1734685572.565643
1.0723025798797607,6.478673185483785e-06,5.967672348022461,7.72601651988225e-06,7.817969276402437e-07,42300,0.0007079192437231541,35183.6953125,10.561595916748047,0.12904010713100433,2526.627859,2.086764335632324,1.8520426010582014e-06,3.4455926418304443,0.38547974824905396,6.888467851240421e-06,0.3573051691055298,4.562879518665852e-10,1.5673192739486694,0.00017578486585989594,8.323719521285966e-05,0.35527291893959045,0.5492010712623596,1734685578.4561632
1.0723025798797607,6.232968189578969e-06,5.967672348022461,5.226559551374521e-06,2.4029597511798784e-07,42400,0.0006739796372130513,35183.6953125,10.561595916748047,0.12904340028762817,2533.531779,2.086764335632324,4.788988007931039e-06,3.4455926418304443,0.38547974824905396,7.622621524205897e-06,0.35446369647979736,1.0591403448723113e-10,1.5673192739486694,0.00014352875587064773,0.00010806472710100934,0.3524492383003235,0.5492010712623596,1734685584.476846
1.0723025798797607,4.586435352393892e-06,5.967672348022461,1.0835325156222098e-05,1.0209821539319819e-06,42500,0.0006802429561503232,35183.6953125,10.561595916748047,0.12843675911426544,2540.093408,2.086764335632324,1.2197706382721663e-06,3.4455926418304443,0.38547974824905396,6.10998449701583e-06,0.3518564701080322,2.874569748900768e-10,1.5673192739486694,0.0003870420914608985,0.00019356218399479985,0.3498618006706238,0.5492010712623596,1734685591.373757
1.0723025798797607,8.326304850925226e-06,5.967672348022461,6.570822279172717e-06,6.524210789393692e-07,42600,0.0007432200945913792,35183.6953125,10.561595916748047,0.12626077234745026,2546.422955,2.086764335632324,3.532935807015747e-05,3.4455926418304443,0.38547974824905396,6.517752808576915e-06,0.34860357642173767,6.006166397565238e-11,1.5673192739486694,0.00018373620696365833,0.0001146721770055592,0.34662410616874695,0.5492010712623596,1734685597.939208
1.0723025798797607,8.714690920896828e-06,5.967672348022461,1.1084431207564194e-05,7.838290798645176e-07,42700,0.0006254081381484866,35183.6953125,10.561595916748047,0.1260111927986145,2552.459145,2.086764335632324,1.1514970537973568e-05,3.4455926418304443,0.38547974824905396,8.445268576906528e-06,0.34551361203193665,6.514285777470263e-10,1.5673192739486694,0.00022578125935979187,0.00021968981309328228,0.34355250000953674,0.5492010712623596,1734685604.272091
1.0723025798797607,6.38677329334314e-06,5.967672348022461,1.3628046872327104e-05,1.2326520391070517e-06,42800,0.0006797148962505162,35183.6953125,10.561595916748047,0.12959447503089905,2558.898998,2.086764335632324,1.4845992382106488e-06,3.4455926418304443,0.38547974824905396,7.822229235898703e-06,0.3408438265323639,1.3818578226132416e-10,1.5673192739486694,0.0010582589311525226,0.0005579342250712216,0.33893004059791565,0.5492010712623596,1734685610.304377
1.0723025798797607,9.347952982352581e-06,5.967672348022461,9.039189535542391e-06,8.734934908716241e-07,42900,0.0006382217397913337,35183.6953125,10.561595916748047,0.12419047206640244,2565.568325,2.086764335632324,9.945787496690173e-06,3.4455926418304443,0.38547974824905396,6.910316642461112e-06,0.33944815397262573,1.1268543043119195e-10,1.5673192739486694,0.0004523855459410697,0.00016495207091793418,0.33752816915512085,0.5492010712623596,1734685616.745627
1.099748134613037,9.852085895545315e-06,6.4016265869140625,6.132098860689439e-06,1.4690848502141307e-06,43000,0.0005842542741447687,32289.966796875,9.922194480895996,0.12333237379789352,2571.453106,1.9958863258361816,4.138596523262095e-06,3.551882743835449,0.4004485309123993,6.482582193712005e-06,0.33723878860473633,6.336829949660228e-10,1.5228450298309326,0.0002760578354354948,0.00041342779877595603,0.3353288769721985,0.5187293291091919,1734685623.416932
1.099748134613037,6.677017154288478e-06,6.4016265869140625,1.3324964129424188e-05,1.546218186376791e-06,43100,0.0006428055930882692,32289.966796875,9.922194480895996,0.12313725054264069,2577.482926,1.9958863258361816,2.205350756412372e-05,3.551882743835449,0.4004485309123993,6.15038243267918e-06,0.33417826890945435,6.807455987800637e-11,1.5228450298309326,0.00040402956074103713,0.00021518170251511037,0.3322935700416565,0.5187293291091919,1734685629.302358
1.099748134613037,1.5528767107753083e-05,6.4016265869140625,4.3354153604013845e-05,1.3092735571262892e-06,43200,0.0006556730950251222,32289.966796875,9.922194480895996,0.12557783722877502,2583.78381,1.9958863258361816,6.560210749739781e-06,3.551882743835449,0.4004485309123993,7.637064300070051e-06,0.32990607619285583,2.0875806638898098e-10,1.5228450298309326,0.0012979175662621856,0.0004286511684767902,0.3280584216117859,0.5187293291091919,1734685635.330791
1.099748134613037,5.717038675356889e-06,6.4016265869140625,8.830599654174875e-06,9.219938874593936e-07,43300,0.0005836741183884442,32289.966796875,9.922194480895996,0.12172571569681168,2589.861378,1.9958863258361816,2.4917344489949755e-06,3.551882743835449,0.4004485309123993,5.373800831875997e-06,0.32640939950942993,8.183006355855227e-11,1.5228450298309326,0.00020284345373511314,0.0001778933365130797,0.3245745897293091,0.5187293291091919,1734685641.6274319
1.099748134613037,4.986082421964966e-05,6.4016265869140625,1.4186849512043409e-05,9.646746548241936e-07,43400,0.0006337474333122373,32289.966796875,9.922194480895996,0.12234490364789963,2596.078849,1.9958863258361816,1.1709526006598026e-05,3.551882743835449,0.4004485309123993,6.611800927203149e-06,0.3279019296169281,1.8329478213008343e-10,1.5228450298309326,0.0009857751429080963,0.0002713558205869049,0.3260551393032074,0.5187293291091919,1734685647.710578
1.099748134613037,1.1872507457155734e-05,6.4016265869140625,7.421209829772124e-06,1.871033958877888e-07,43500,0.000553087389562279,32289.966796875,9.922194480895996,0.12047000974416733,2602.448967,1.9958863258361816,2.1504371034097858e-05,3.551882743835449,0.4004485309123993,4.839815119339619e-06,0.3220134973526001,1.346169842264544e-10,1.5228450298309326,0.00016831289394758642,0.00011885850835824385,0.32020503282546997,0.5187293291091919,1734685653.926708
1.099748134613037,8.016988431336358e-06,6.4016265869140625,4.525780695985304e-06,5.682304049514642e-07,43600,0.0005327212857082486,32289.966796875,9.922194480895996,0.11608430743217468,2608.627915,1.9958863258361816,1.0316376574337482e-05,3.551882743835449,0.4004485309123993,5.179559138923651e-06,0.32065293192863464,1.4158735295310976e-09,1.5228450298309326,0.00018072995590046048,0.00012090041855117306,0.31883564591407776,0.5187293291091919,1734685660.298795
1.099748134613037,6.867422143841395e-06,6.4016265869140625,6.319724889181089e-06,1.4171079953939625e-07,43700,0.0005907170125283301,32289.966796875,9.922194480895996,0.11667115986347198,2614.710583,1.9958863258361816,3.3892538340296596e-05,3.551882743835449,0.4004485309123993,4.917569185636239e-06,0.3183595538139343,7.554429304335031e-11,1.5228450298309326,0.00022883072961121798,8.326324314111844e-05,0.31656020879745483,0.5187293291091919,1734685666.47599
1.099748134613037,3.666590828288463e-06,6.4016265869140625,7.694337909924798e-06,3.726874808762659e-07,43800,0.0005945206503383815,32289.966796875,9.922194480895996,0.11417975276708603,2620.33799,1.9958863258361816,0.00012164790678070858,3.551882743835449,0.4004485309123993,4.854231065110071e-06,0.31611165404319763,3.1522984222931427e-10,1.5228450298309326,0.0002306422684341669,0.00023768009850755334,0.31431907415390015,0.5187293291091919,1734685672.5613282
1.099748134613037,4.31430362368701e-06,6.4016265869140625,5.07368804392172e-06,3.398849059976783e-07,43900,0.0005307929823175073,32289.966796875,9.922194480895996,0.11379408836364746,2626.511354,1.9958863258361816,0.00011882294347742572,3.551882743835449,0.4004485309123993,5.310610504238866e-06,0.3133172392845154,5.951084625088754e-10,1.5228450298309326,0.0001926343102240935,7.491096039302647e-05,0.3115415573120117,0.5187293291091919,1734685678.187952
1.177302360534668,9.953349035640713e-06,7.531489372253418,2.699769174796529e-05,2.8762954116245965e-06,44000,0.0005398396751843393,29693.66015625,10.515851020812988,0.11071793735027313,2632.442371,2.0607268810272217,3.0090604923316278e-06,3.5427792072296143,0.3823629319667816,7.729690878477413e-06,0.3107951581478119,1.1394745147441654e-09,1.986674189567566,0.0007898069452494383,0.0006886693299748003,0.30902576446533203,0.5005977153778076,1734685684.357551
1.177302360534668,1.2184805200377014e-05,7.531489372253418,7.437637577822898e-06,1.1025034609701834e-06,44100,0.000584971799980849,29693.66015625,10.515851020812988,0.11315668374300003,2638.24383,2.0607268810272217,1.3496573046722915e-05,3.5427792072296143,0.3823629319667816,5.180285825190367e-06,0.30666059255599976,1.691270318238125e-10,1.986674189567566,0.0003742843691725284,0.00023956556105986238,0.3049263656139374,0.5005977153778076,1734685690.290441
1.177302360534668,5.71332520848955e-06,7.531489372253418,5.598088591796113e-06,4.080739870460093e-07,44200,0.0005548665067180991,29693.66015625,10.515851020812988,0.11123251169919968,2643.977499,2.0607268810272217,7.281460420927033e-05,3.5427792072296143,0.3823629319667816,3.691766778501915e-06,0.30361631512641907,4.293777139396937e-11,1.986674189567566,0.00014391227159649134,9.213452722178772e-05,0.3019007742404938,0.5005977153778076,1734685696.092418
1.177302360534668,2.6884688395512057e-06,7.531489372253418,5.4360280046239495e-06,2.8205934654579323e-07,44300,0.0005502676940523088,29693.66015625,10.515851020812988,0.1084335669875145,2649.707991,2.0607268810272217,1.5607216710122884e-06,3.5427792072296143,0.3823629319667816,4.0030013224168215e-06,0.30137091875076294,2.1413436301909172e-10,1.986674189567566,0.00016738158592488617,0.0001740281586535275,0.29966023564338684,0.5005977153778076,1734685701.827383
1.177302360534668,3.3709477520460496e-06,7.531489372253418,4.882151642959798e-06,2.2328499653667677e-06,44400,0.000476674031233415,29693.66015625,10.515851020812988,0.10806477069854736,2656.086029,2.0607268810272217,5.610966763924807e-05,3.5427792072296143,0.3823629319667816,3.8712582863809075e-06,0.29874327778816223,2.0521380150739787e-09,1.986674189567566,0.0001611764746485278,9.3959373771213e-05,0.2970512807369232,0.5005977153778076,1734685707.5506072
1.177302360534668,2.7574802516028285e-05,7.531489372253418,3.179931081831455e-05,1.049506749950524e-06,44500,0.0005017869407311082,29693.66015625,10.515851020812988,0.10837984085083008,2662.162262,2.0607268810272217,2.7718153432942927e-05,3.5427792072296143,0.3823629319667816,7.380537226708839e-06,0.2940525412559509,1.127940518763637e-09,1.986674189567566,0.0008994067902676761,0.00030749881989322603,0.29238733649253845,0.5005977153778076,1734685713.9323258
1.177302360534668,6.023507467034506e-06,7.531489372253418,3.785311128012836e-05,1.188590431411285e-06,44600,0.00048463488928973675,29693.66015625,10.515851020812988,0.11006534844636917,2667.667985,2.0607268810272217,2.354829348405474e-06,3.5427792072296143,0.3823629319667816,1.3001773368159775e-05,0.29412734508514404,6.197486412951037e-10,1.986674189567566,0.0009061101591214538,0.0003574542934074998,0.2924680709838867,0.5005977153778076,1734685720.00932
1.177302360534668,6.996678166615311e-06,7.531489372253418,8.779074960330036e-06,2.103364806771424e-07,44700,0.0004715537652373314,29693.66015625,10.515851020812988,0.11057086288928986,2673.220602,2.0607268810272217,3.8350186514435336e-05,3.5427792072296143,0.3823629319667816,4.2903066059807315e-06,0.28948357701301575,2.9826610625782735e-10,1.986674189567566,0.00016286868776660413,0.00013893688446842134,0.28786563873291016,0.5005977153778076,1734685725.517396
1.177302360534668,4.891005119134206e-06,7.531489372253418,6.81259643897647e-06,2.704850601276121e-07,44800,0.0004550858575385064,29693.66015625,10.515851020812988,0.10495167970657349,2678.711533,2.0607268810272217,5.732983481721021e-05,3.5427792072296143,0.3823629319667816,3.7139689084142447e-06,0.28754159808158875,8.234231352322041e-11,1.986674189567566,0.00013626241707243025,0.0001249120250577107,0.28591883182525635,0.5005977153778076,1734685731.070621
1.177302360534668,3.122197085758671e-06,7.531489372253418,6.601482255064184e-06,5.674829708368634e-07,44900,0.00045951190986670554,29693.66015625,10.515851020812988,0.10581500828266144,2684.8999,2.0607268810272217,7.17048897058703e-06,3.5427792072296143,0.3823629319667816,3.928943442588206e-06,0.28416380286216736,6.46025247186266e-11,1.986674189567566,0.0001866338716354221,0.000174183034687303,0.2825682461261749,0.5005977153778076,1734685736.562211
1.144984483718872,5.2034351938345935e-06,7.534689903259277,4.207208803563844e-06,1.9075486079600523e-07,45000,0.0004817095468752086,27165.224609375,10.60364818572998,0.1058860495686531,2691.253874,1.9356753826141357,4.888449893769575e-06,3.65578293800354,0.38441622257232666,4.1826356209639926e-06,0.2837412655353546,4.063910319374031e-10,1.9047733545303345,0.00014230739907361567,0.00013262935681268573,0.28214597702026367,0.4859698712825775,1734685742.740889
1.144984483718872,4.480288225749973e-06,7.534689903259277,4.70331951873959e-06,2.916912080763723e-07,45100,0.000508309225551784,27165.224609375,10.60364818572998,0.10214019566774368,2697.288734,1.9356753826141357,6.341456355585251e-07,3.65578293800354,0.38441622257232666,3.642268438852625e-06,0.28055521845817566,4.190116656421772e-11,1.9047733545303345,0.00016640304238535464,9.776845399755985e-05,0.27896907925605774,0.4859698712825775,1734685749.101098
1.144984483718872,2.7875789783138316e-06,7.534689903259277,6.685642347292742e-06,2.3581121411098138e-07,45200,0.00046541274059563875,27165.224609375,10.60364818572998,0.09983210265636444,2703.082428,1.9356753826141357,1.565719685459044e-05,3.65578293800354,0.38441622257232666,2.9546438327088254e-06,0.27746886014938354,1.756506745609343e-10,1.9047733545303345,0.00015264636022038758,9.231763397110626e-05,0.27589407563209534,0.4859698712825775,1734685755.1363032
1.144984483718872,7.523484782723244e-06,7.534689903259277,6.392665909515927e-06,6.345567271637265e-07,45300,0.00043562575592659414,27165.224609375,10.60364818572998,0.09965464472770691,2708.586259,1.9356753826141357,6.702895188936964e-05,3.65578293800354,0.38441622257232666,3.829404249700019e-06,0.2755584716796875,1.1926868381806344e-09,1.9047733545303345,0.0002128414053004235,0.00011362086661392823,0.2739979922771454,0.4859698712825775,1734685760.931849
1.144984483718872,6.5987801463052165e-06,7.534689903259277,2.4330083761014976e-05,1.7978343294089427e-06,45400,0.00041438709013164043,27165.224609375,10.60364818572998,0.10151612758636475,2714.306195,1.9356753826141357,1.0904336704697926e-05,3.65578293800354,0.38441622257232666,1.017955582938157e-05,0.2721376121044159,7.22071347158959e-10,1.9047733545303345,0.0004528878489509225,0.000401166791561991,0.27060702443122864,0.4859698712825775,1734685766.43734
1.144984483718872,2.6389266167825554e-06,7.534689903259277,5.657987458107527e-06,2.370304855503491e-06,45500,0.00052972964476794,27165.224609375,10.60364818572998,0.10020260512828827,2720.001776,1.9356753826141357,6.252497314562788e-06,3.65578293800354,0.38441622257232666,3.596408078010427e-06,0.2693827152252197,1.7627820037002806e-10,1.9047733545303345,0.0002811317681334913,0.0003121400950476527,0.26786983013153076,0.4859698712825775,1734685772.155869
1.144984483718872,4.8742940634838305e-06,7.534689903259277,4.034029643662507e-06,2.8239563221177377e-07,45600,0.0004156430659350008,27165.224609375,10.60364818572998,0.09790289402008057,2725.741163,1.9356753826141357,3.053813770748093e-06,3.65578293800354,0.38441622257232666,3.129727701889351e-06,0.2673763334751129,2.433113155397848e-10,1.9047733545303345,0.00012352538760751486,6.830778147559613e-05,0.26586928963661194,0.4859698712825775,1734685777.8499599
1.144984483718872,4.490524133871077e-06,7.534689903259277,3.6209119116392685e-06,2.0113489540563023e-07,45700,0.00046226661652326584,27165.224609375,10.60364818572998,0.09820355474948883,2731.059143,1.9356753826141357,2.6499898012843914e-05,3.65578293800354,0.38441622257232666,2.675911900951178e-06,0.2656081020832062,2.6393556784576333e-10,1.9047733545303345,0.00013294335803948343,6.464980833698064e-05,0.2641162872314453,0.4859698712825775,1734685783.591213
1.144984483718872,4.458922376215924e-06,7.534689903259277,6.092121111578308e-06,2.894753663440497e-07,45800,0.00041092929313890636,27165.224609375,10.60364818572998,0.09759575873613358,2736.267551,1.9356753826141357,1.2778587006323505e-05,3.65578293800354,0.38441622257232666,3.838095381070161e-06,0.2630895972251892,1.4016854343879004e-10,1.9047733545303345,0.0001684596500126645,9.704877447802573e-05,0.26160910725593567,0.4859698712825775,1734685788.909369
1.144984483718872,4.086571152583929e-06,7.534689903259277,6.488421149697388e-06,5.564324965234846e-07,45900,0.00040093378629535437,27165.224609375,10.60364818572998,0.09761311113834381,2742.234832,1.9356753826141357,1.0016813575930428e-05,3.65578293800354,0.38441622257232666,4.039442046632757e-06,0.260142058134079,1.6560366966622553e-10,1.9047733545303345,0.00045912573114037514,0.00011978984548477456,0.2586803734302521,0.4859698712825775,1734685794.118177
1.5578219890594482,5.317116665537469e-05,8.385509490966797,5.184015753911808e-05,1.3005678738409188e-05,46000,0.000410740525694564,25475.638671875,10.148842811584473,0.10214337706565857,2748.479208,1.8480712175369263,6.746995495632291e-05,3.7478463649749756,0.36732017993927,1.684945345914457e-05,0.26145994663238525,2.2163300084088178e-09,1.8640505075454712,0.0033820951357483864,0.0015702496748417616,0.2599995732307434,0.4857288897037506,1734685800.069589
