rc_weight,u_in_loss,v_noslip_weight,u_noslip_loss,v_in_loss,_step,rc_loss,v_out_weight,v_in_weight,v_error,_runtime,u_out_weight,u_out_loss,u_noslip_weight,ru_weight,v_noslip_loss,u_error,v_out_loss,u_in_weight,ru_loss,rv_loss,U_error,rv_weight,_timestamp
0.9197767376899719,1.6149189832503907e-05,12.353433609008789,1.3930907698522788e-05,1.093718537958921e-06,39000,0.0024169394746422768,2680.3837890625,11.087836265563965,0.2347361147403717,1314.59826,1.290696620941162,0.00012937394785694778,3.3087825775146484,0.3920804262161255,5.1786782933049835e-06,0.6446683406829834,4.861036018155573e-09,3.502371072769165,0.00043823072337545455,0.0003124798822682351,0.6409777998924255,0.5256429314613342,1734687713.369947
0.9197767376899719,2.7465798666526098e-06,12.353433609008789,1.3520963875635061e-05,1.0504187457627268e-06,39100,0.0026059518568217754,2680.3837890625,11.087836265563965,0.2337217926979065,1317.899727,1.290696620941162,2.7654064069793094e-06,3.3087825775146484,0.3920804262161255,6.763277724530781e-06,0.6419769525527954,4.362848748939996e-09,3.502371072769165,0.0003172348369844258,0.0003932648687623441,0.638302743434906,0.5256429314613342,1734687716.781194
0.9197767376899719,2.4369076072616735e-06,12.353433609008789,1.639907350181602e-05,1.2662671906582545e-06,39200,0.002495042746886611,2680.3837890625,11.087836265563965,0.22998176515102386,1321.332096,1.290696620941162,2.0104342183913104e-05,3.3087825775146484,0.3920804262161255,4.296340648579644e-06,0.6379973888397217,1.1573580982471299e-09,3.502371072769165,0.0003723378758877516,0.00024138574372045696,0.634342610836029,0.5256429314613342,1734687720.075706
0.9197767376899719,2.1756879959866637e-06,12.353433609008789,2.0113595383008942e-05,1.3080556300337776e-06,39300,0.002379360608756542,2680.3837890625,11.087836265563965,0.2234962433576584,1324.812693,1.290696620941162,9.742224210640416e-05,3.3087825775146484,0.3920804262161255,5.390093519963557e-06,0.6348556280136108,1.163566021311624e-09,3.502371072769165,0.0005478120874613523,0.00035705731716006994,0.6311991810798645,0.5256429314613342,1734687723.5140102
0.9197767376899719,5.745656835642876e-06,12.353433609008789,1.7970027329283766e-05,5.277944183035288e-06,39400,0.0021323980763554573,2680.3837890625,11.087836265563965,0.22670000791549683,1328.197923,1.290696620941162,2.80713338725036e-05,3.3087825775146484,0.3920804262161255,4.822868504561484e-06,0.6302081346511841,8.37579072765493e-09,3.502371072769165,0.0006537530571222305,0.0004084837855771184,0.6265978813171387,0.5256429314613342,1734687726.995167
0.9197767376899719,1.2949640222359449e-05,12.353433609008789,1.3654333997692447e-05,1.052175889526552e-06,39500,0.002264509443193674,2680.3837890625,11.087836265563965,0.22003673017024994,1331.631249,1.290696620941162,0.00012821848213206977,3.3087825775146484,0.3920804262161255,3.7719614738307428e-06,0.6274685859680176,1.6397418978186806e-09,3.502371072769165,0.00035701593151316047,0.0003241762169636786,0.6238529682159424,0.5256429314613342,1734687730.379082
0.9197767376899719,1.1165254363731947e-05,12.353433609008789,9.74884915194707e-06,5.770881443822873e-07,39600,0.0022997907362878323,2680.3837890625,11.087836265563965,0.2244948446750641,1334.920659,1.290696620941162,6.54711839160882e-05,3.3087825775146484,0.3920804262161255,4.665345386456465e-06,0.6237171292304993,2.437497981233605e-09,3.502371072769165,0.0004971512826159596,0.00022095831809565425,0.6201428771018982,0.5256429314613342,1734687733.813764
0.9197767376899719,3.2870095765247243e-06,12.353433609008789,2.220448004663922e-05,9.066334882845695e-07,39700,0.002230000915005803,2680.3837890625,11.087836265563965,0.2199067771434784,1338.209362,1.290696620941162,0.00016460870392620564,3.3087825775146484,0.3920804262161255,4.484097189560998e-06,0.6192644834518433,1.5754239024445837e-09,3.502371072769165,0.00032200245186686516,0.00022461838671006262,0.6157100796699524,0.5256429314613342,1734687737.102617
0.9197767376899719,4.909366452920949e-06,12.353433609008789,1.680788045632653e-05,1.0287434406563989e-06,39800,0.002734072506427765,2680.3837890625,11.087836265563965,0.21985727548599243,1341.384171,1.290696620941162,1.1381670447008219e-05,3.3087825775146484,0.3920804262161255,6.238560672500171e-06,0.6155261397361755,3.374909240960733e-09,3.502371072769165,0.0007586829597130418,0.000681208330206573,0.6119945645332336,0.5256429314613342,1734687740.392294
0.9197767376899719,5.231636350799818e-06,12.353433609008789,1.801698817871511e-05,4.31158071023674e-07,39900,0.0026050028391182423,2680.3837890625,11.087836265563965,0.22048206627368927,1344.785332,1.290696620941162,3.3636755688348785e-05,3.3087825775146484,0.3920804262161255,3.496536692182417e-06,0.6125282645225525,1.511609060145247e-09,3.502371072769165,0.00045304634841158986,0.00037389551289379597,0.6090211868286133,0.5256429314613342,1734687743.566536
0.9122360348701477,2.458057906551403e-06,12.758589744567871,1.3952979315945413e-05,4.1466850575488934e-07,40000,0.002505040727555752,2794.335205078125,11.605595588684082,0.21676936745643616,1348.041612,1.1889395713806152,8.65558540681377e-05,3.63818097114563,0.3941815197467804,5.953186246188125e-06,0.6100728511810303,1.5674612718896697e-09,3.9941916465759277,0.0003615591558627784,0.00019161055388394743,0.6065670847892761,0.5476666688919067,1734687746.9676092
0.9122360348701477,1.8797412849380635e-05,12.758589744567871,5.2481500460999086e-05,9.216561920766253e-06,40100,0.0021594418212771416,2794.335205078125,11.605595588684082,0.22463580965995789,1351.356548,1.1889395713806152,2.8330718123470433e-05,3.63818097114563,0.3941815197467804,1.341654387942981e-05,0.6043505072593689,2.957797562430642e-08,3.9941916465759277,0.0021999969612807035,0.0034095770679414272,0.6009218692779541,0.5476666688919067,1734687750.224025
0.9122360348701477,5.535264335776446e-06,12.758589744567871,1.3550163203035481e-05,2.9598922424156626e-07,40200,0.0022779926657676697,2794.335205078125,11.605595588684082,0.21780972182750702,1355.045293,1.1889395713806152,5.927844540565275e-06,3.63818097114563,0.3941815197467804,4.304448339098599e-06,0.6025411486625671,1.7344682357034458e-09,3.9941916465759277,0.0005014605703763664,0.0002753215958364308,0.5991038084030151,0.5476666688919067,1734687753.5385768
0.9122360348701477,9.445510841032956e-06,12.758589744567871,1.741400410537608e-05,1.3384116073211771e-06,40300,0.002381418365985155,2794.335205078125,11.605595588684082,0.21766677498817444,1358.842736,1.1889395713806152,6.764574663975509e-06,3.63818097114563,0.3941815197467804,1.078816239896696e-05,0.5990172028541565,5.631462407507115e-09,3.9941916465759277,0.0006108231609687209,0.0006131764966994524,0.5955916047096252,0.5476666688919067,1734687757.226608
0.9122360348701477,5.392748789745383e-06,12.758589744567871,1.2967558177479077e-05,1.4651059245807119e-06,40400,0.002014447934925556,2794.335205078125,11.605595588684082,0.21383270621299744,1362.391172,1.1889395713806152,8.763717232795898e-06,3.63818097114563,0.3941815197467804,3.2781349545984995e-06,0.5953684449195862,1.521960779626852e-09,3.9941916465759277,0.0004090845468454063,0.0002104029117617756,0.5919678807258606,0.5476666688919067,1734687761.023675
0.9122360348701477,7.494439159927424e-06,12.758589744567871,1.4598805137211457e-05,2.9641324772455846e-07,40500,0.0019425273640081286,2794.335205078125,11.605595588684082,0.21389316022396088,1365.819563,1.1889395713806152,8.749922562856227e-05,3.63818097114563,0.3941815197467804,4.6253035179688595e-06,0.5925561189651489,2.6423216947790706e-09,3.9941916465759277,0.00038000382483005524,0.0002563821035437286,0.5891699194908142,0.5476666688919067,1734687764.573272
0.9122360348701477,2.5007175281643867e-06,12.758589744567871,1.0686297173378989e-05,5.838018068970996e-07,40600,0.0020552193745970726,2794.335205078125,11.605595588684082,0.20862676203250885,1369.49495,1.1889395713806152,0.00012276184861548245,3.63818097114563,0.3941815197467804,4.123447524762014e-06,0.5891895294189453,1.72600733705508e-09,3.9941916465759277,0.00038923253305256367,0.00018638033361639827,0.5858098864555359,0.5476666688919067,1734687768.001125
0.9122360348701477,9.780815162230283e-06,12.758589744567871,1.8826880477718078e-05,2.2316983177006477e-06,40700,0.00213425001129508,2794.335205078125,11.605595588684082,0.2129649817943573,1372.890699,1.1889395713806152,1.0083813322125934e-05,3.63818097114563,0.3941815197467804,7.019790700724116e-06,0.5874515175819397,1.7979605360096684e-08,3.9941916465759277,0.001971230609342456,0.0011105327866971493,0.5841109752655029,0.5476666688919067,1734687771.676472
0.9122360348701477,4.072866431670263e-06,12.758589744567871,1.4905539501341991e-05,1.5617843018844724e-06,40800,0.0019440833711996675,2794.335205078125,11.605595588684082,0.21005284786224365,1376.590637,1.1889395713806152,2.1356709112296812e-05,3.63818097114563,0.3941815197467804,6.067179128876887e-06,0.5811464786529541,3.7235916572342376e-09,3.9941916465759277,0.0009249112335965037,0.000832130026537925,0.5778315663337708,0.5476666688919067,1734687775.072493
0.9122360348701477,2.659492793100071e-06,12.758589744567871,1.2157983292127028e-05,1.3827303746438702e-06,40900,0.0020999647676944733,2794.335205078125,11.605595588684082,0.20853736996650696,1380.162678,1.1889395713806152,4.0052702388493344e-05,3.63818097114563,0.3941815197467804,4.6045884118939284e-06,0.5787889957427979,5.669558600374103e-09,3.9941916465759277,0.0003423744929023087,0.00035106149152852595,0.5754842758178711,0.5476666688919067,1734687778.7693079
0.892734944820404,6.189653959154384e-06,12.344560623168945,1.1593668205023278e-05,1.1551702527867747e-06,41000,0.002006581984460354,2657.529052734375,11.632588386535645,0.20762743055820465,1383.487923,1.3624860048294067,2.5276169708376983e-06,3.719118118286133,0.38288792967796326,5.718059583159629e-06,0.5752773284912109,4.715559054346841e-09,3.7697253227233887,0.000443695520516485,0.00026113164494745433,0.5719912052154541,0.5297893285751343,1734687782.3448708
0.892734944820404,4.388570687297033e-06,12.344560623168945,9.585558473190758e-06,4.033871903175168e-07,41100,0.0019206374417990446,2657.529052734375,11.632588386535645,0.20672394335269928,1386.819023,1.3624860048294067,2.405674877081765e-06,3.719118118286133,0.38288792967796326,3.306952976345201e-06,0.5755749940872192,2.2087478512844427e-09,3.7697253227233887,0.000350315822288394,0.00017546569870319217,0.5722930431365967,0.5297893285751343,1734687785.6700292
0.892734944820404,2.898293132602703e-06,12.344560623168945,8.913918463804293e-06,3.562557253644627e-07,41200,0.0019481565104797482,2657.529052734375,11.632588386535645,0.20624615252017975,1390.256018,1.3624860048294067,5.117335149407154e-06,3.719118118286133,0.38288792967796326,4.511654879024718e-06,0.5728760957717896,1.1952229206357856e-09,3.7697253227233887,0.00025883535272441804,0.00016156164929270744,0.5696076154708862,0.5297893285751343,1734687789.000656
0.892734944820404,7.113464107533218e-06,12.344560623168945,1.1273113159404602e-05,2.2942238331324916e-07,41300,0.0018891912186518312,2657.529052734375,11.632588386535645,0.20378291606903076,1394.048322,1.3624860048294067,2.9070927212160314e-06,3.719118118286133,0.38288792967796326,3.6173846638121177e-06,0.569461464881897,6.215273296028556e-10,3.7697253227233887,0.0003873538225889206,0.0002106121537508443,0.5662100315093994,0.5297893285751343,1734687792.43852
0.892734944820404,8.232356776716188e-06,12.344560623168945,1.2607575627043843e-05,3.454145485193294e-07,41400,0.001986948074772954,2657.529052734375,11.632588386535645,0.20269711315631866,1397.348676,1.3624860048294067,1.6634299981888034e-06,3.719118118286133,0.38288792967796326,4.326885573391337e-06,0.5679327249526978,1.8153230030293344e-09,3.7697253227233887,0.00046573596773669124,0.0004662369901780039,0.5646927952766418,0.5297893285751343,1734687796.229932
0.892734944820404,2.8646022656175774e-06,12.344560623168945,1.0808518709382042e-05,6.026887149346294e-07,41500,0.0019862051121890545,2657.529052734375,11.632588386535645,0.20061513781547546,1400.881662,1.3624860048294067,4.6572258725063875e-06,3.719118118286133,0.38288792967796326,3.988848220615182e-06,0.5649657249450684,9.260803235378035e-10,3.7697253227233887,0.0003018434508703649,0.00022753427037969232,0.5617290139198303,0.5297893285751343,1734687799.529941
0.892734944820404,3.3093231195380213e-06,12.344560623168945,9.807344213186298e-06,2.8620587499972316e-07,41600,0.0017731767147779465,2657.529052734375,11.632588386535645,0.1980767846107483,1404.135317,1.3624860048294067,3.964989446103573e-06,3.719118118286133,0.38288792967796326,2.801281198117067e-06,0.5625689625740051,1.0391250082619763e-09,3.7697253227233887,0.00027923015295527875,0.00026919698575511575,0.5593461394309998,0.5297893285751343,1734687803.062089
0.892734944820404,3.805899041253724e-06,12.344560623168945,1.0618083251756616e-05,9.287336979468819e-07,41700,0.001830561668612063,2657.529052734375,11.632588386535645,0.19713778793811798,1407.48065,1.3624860048294067,4.308466668589972e-05,3.719118118286133,0.38288792967796326,4.406896096043056e-06,0.5576311349868774,3.2250946357947896e-09,3.7697253227233887,0.0004299890424590558,0.00033298152266070247,0.5544347167015076,0.5297893285751343,1734687806.317195
0.892734944820404,7.08311154085095e-06,12.344560623168945,1.5071001143951435e-05,3.051145768040442e-06,41800,0.0021314057521522045,2657.529052734375,11.632588386535645,0.20035889744758606,1410.909839,1.3624860048294067,8.24735798232723e-06,3.719118118286133,0.38288792967796326,5.0944468057423364e-06,0.5557658076286316,2.722769787411039e-09,3.7697253227233887,0.0009827795438468456,0.0008398476056754589,0.5526050925254822,0.5297893285751343,1734687809.661761
0.892734944820404,2.3687030079599936e-06,12.344560623168945,1.1227413779124618e-05,7.041584240141674e-07,41900,0.0017356321914121509,2657.529052734375,11.632588386535645,0.19709829986095428,1414.805227,1.3624860048294067,3.702097501445678e-06,3.719118118286133,0.38288792967796326,4.64317645310075e-06,0.5526655912399292,1.374165226053492e-09,3.7697253227233887,0.0003093371051363647,0.00025536323664709926,0.5495018362998962,0.5297893285751343,1734687813.091012
0.8721640706062317,3.365719067005557e-06,12.40382194519043,1.0316078260075301e-05,2.9144521818125213e-07,42000,0.001843066536821425,2568.383056640625,17.480501174926758,0.1935509443283081,1418.190686,1.2880544662475586,7.164988346630707e-06,3.8489677906036377,0.3754088580608368,3.3730048016877845e-06,0.5506216883659363,3.1600417838006933e-09,3.678457021713257,0.00033135851845145226,0.00019408675143495202,0.5474652051925659,0.5258393883705139,1734687816.9824839
0.8721640706062317,2.5244405605917564e-06,12.40382194519043,1.3012996532779653e-05,5.464581818159786e-07,42100,0.001747503993101418,2568.383056640625,17.480501174926758,0.19110651314258575,1421.647999,1.2880544662475586,3.7406080082291737e-06,3.8489677906036377,0.3754088580608368,2.927213472503354e-06,0.5477530360221863,5.109203615738522e-10,3.678457021713257,0.0002221622271463275,0.0001867053215391934,0.5446133613586426,0.5258393883705139,1734687820.372362
0.8721640706062317,3.2348057175113354e-06,12.40382194519043,7.29292924006586e-06,5.5965364254007e-07,42200,0.0019167880527675152,2568.383056640625,17.480501174926758,0.1913919895887375,1425.202491,1.2880544662475586,2.43517183662334e-06,3.8489677906036377,0.3754088580608368,2.3748382318444783e-06,0.5443832278251648,8.6794993414685e-10,3.678457021713257,0.00021757747163064778,0.00011302168422844261,0.541269063949585,0.5258393883705139,1734687823.82991
0.8721640706062317,3.474328877928201e-06,12.40382194519043,9.847660294326488e-06,5.181632332096342e-07,42300,0.001774839824065566,2568.383056640625,17.480501174926758,0.19018137454986572,1428.895524,1.2880544662475586,2.2299098418443464e-05,3.8489677906036377,0.3754088580608368,4.086108219780726e-06,0.5416250824928284,2.0950174928202614e-09,3.678457021713257,0.0004291812074370682,0.0003114969586022198,0.5385191440582275,0.5258393883705139,1734687827.3849869
0.8721640706062317,9.836384379013907e-06,12.40382194519043,2.2507500034407713e-05,2.9855464163119905e-06,42400,0.0017353009898215532,2568.383056640625,17.480501174926758,0.19037677347660065,1432.511586,1.2880544662475586,1.1273589734628331e-05,3.8489677906036377,0.3754088580608368,7.536551947850967e-06,0.5380856394767761,3.874550902338569e-09,3.678457021713257,0.0012612567516043782,0.0006583810318261385,0.5350117683410645,0.5258393883705139,1734687831.0775208
0.8721640706062317,2.0730435608129483e-06,12.40382194519043,1.0349063813919201e-05,5.929185817876714e-07,42500,0.0016414719866588712,2568.383056640625,17.480501174926758,0.19100581109523773,1435.853376,1.2880544662475586,0.00016244134167209268,3.8489677906036377,0.3754088580608368,5.477535978570813e-06,0.5359259247779846,1.3843279855763058e-09,3.678457021713257,0.0004234416992403567,0.0002954879601020366,0.5328615307807922,0.5258393883705139,1734687834.6946938
0.8721640706062317,1.1740855370589998e-05,12.40382194519043,1.2059361324645579e-05,6.450785008382809e-07,42600,0.0018743264954537153,2568.383056640625,17.480501174926758,0.1870976686477661,1439.057216,1.2880544662475586,6.374592339852825e-05,3.8489677906036377,0.3754088580608368,3.773126536543714e-06,0.5317283868789673,7.164158710715185e-10,3.678457021713257,0.0005541875725612044,0.00024018572003114969,0.5286844372749329,0.5258393883705139,1734687838.036166
0.8721640706062317,4.094408268429106e-06,12.40382194519043,8.213483852159698e-06,2.0547203405385517e-07,42700,0.0016378209693357348,2568.383056640625,17.480501174926758,0.1868727207183838,1442.236891,1.2880544662475586,0.00010996452328981832,3.8489677906036377,0.3754088580608368,2.5152878606604645e-06,0.5302789211273193,2.6790583085301023e-09,3.678457021713257,0.0002625645138323307,0.00021023974113631994,0.5272442102432251,0.5258393883705139,1734687841.240139
0.8721640706062317,3.0329308629006846e-06,12.40382194519043,8.003671609912999e-06,9.486981298323371e-07,42800,0.0016043165232986212,2568.383056640625,17.480501174926758,0.1868438571691513,1445.387729,1.2880544662475586,4.379435267765075e-06,3.8489677906036377,0.3754088580608368,3.6410237953532487e-06,0.5270710587501526,9.093596986531338e-10,3.678457021713257,0.0002986474719364196,0.0001870633859653026,0.5240577459335327,0.5258393883705139,1734687844.420481
0.8721640706062317,5.6914991546364035e-06,12.40382194519043,1.0180082426813897e-05,2.5145845938823186e-07,42900,0.0015434704255312681,2568.383056640625,17.480501174926758,0.1838829070329666,1449.023387,1.2880544662475586,1.6286625168504543e-06,3.8489677906036377,0.3754088580608368,4.1638145376055036e-06,0.5239759087562561,9.858445171317953e-10,3.678457021713257,0.0003301622928120196,0.00018207590619567782,0.5209778547286987,0.5258393883705139,1734687847.5707252
0.9023949503898621,3.914240096491994e-06,12.501052856445312,1.0799685696838424e-05,5.135555056767771e-07,43000,0.0014123147120699286,2718.90869140625,19.345840454101562,0.18408259749412537,1452.662088,1.188214659690857,3.799202386289835e-05,4.209558010101318,0.4015025198459625,3.634343329395051e-06,0.5208999514579773,1.4672401071891272e-09,3.647700548171997,0.00031897216103971004,0.00027020851848647,0.5179189443588257,0.5118470788002014,1734687851.204911
0.9023949503898621,8.977807738119736e-06,12.501052856445312,1.554732625663746e-05,2.8517242753878236e-06,43100,0.0016866738442331553,2718.90869140625,19.345840454101562,0.18744704127311707,1456.460515,1.188214659690857,5.590600721916417e-06,4.209558010101318,0.4015025198459625,4.665271262638271e-06,0.5198136568069458,4.889809002150969e-09,3.647700548171997,0.00035861373180523515,0.0004523723036982119,0.5168580412864685,0.5118470788002014,1734687854.84261
0.9023949503898621,2.127963625753182e-06,12.501052856445312,9.812717507884372e-06,7.850816245991155e-07,43200,0.001552995527163148,2718.90869140625,19.345840454101562,0.18264682590961456,1460.018377,1.188214659690857,1.979278522412642e-06,4.209558010101318,0.4015025198459625,3.153649004161707e-06,0.5141611099243164,2.3558779371768424e-09,3.647700548171997,0.0002322856744285673,0.00020067130390089005,0.5112263560295105,0.5118470788002014,1734687858.6414359
0.9023949503898621,2.1433168058138108e-06,12.501052856445312,8.24211474537151e-06,2.846475979367824e-07,43300,0.001541061676107347,2718.90869140625,19.345840454101562,0.18029381334781647,1463.357389,1.188214659690857,0.0002901617845054716,4.209558010101318,0.4015025198459625,4.412698672240367e-06,0.5112267732620239,4.124935504279392e-09,3.647700548171997,0.00031012098770588636,0.00026508275186643004,0.5083000659942627,0.5118470788002014,1734687862.200431
0.9023949503898621,5.36374272996909e-06,12.501052856445312,8.237871043093037e-06,1.0081037089548772e-06,43400,0.0016481037018820643,2718.90869140625,19.345840454101562,0.18162843585014343,1466.777356,1.188214659690857,7.023930265859235e-06,4.209558010101318,0.4015025198459625,3.879226824210491e-06,0.5081995725631714,1.2728398335326574e-09,3.647700548171997,0.00040361384162679315,0.00020718367886729538,0.5053007006645203,0.5118470788002014,1734687865.5403368
0.9023949503898621,2.3652032723475713e-06,12.501052856445312,9.731242244015448e-06,1.7562854282004992e-06,43500,0.0014965140726417303,2718.90869140625,19.345840454101562,0.18028007447719574,1470.279151,1.188214659690857,7.70448605180718e-06,4.209558010101318,0.4015025198459625,3.1421413950738497e-06,0.5046234726905823,2.6709328082574757e-09,3.647700548171997,0.00027386669535189867,0.00022283822181634605,0.5017483234405518,0.5118470788002014,1734687868.958534
0.9023949503898621,1.3391050742939115e-05,12.501052856445312,1.6666486772010103e-05,1.1478947499199421e-06,43600,0.0014145077439025044,2718.90869140625,19.345840454101562,0.1803945004940033,1473.710574,1.188214659690857,2.544741437304765e-05,4.209558010101318,0.4015025198459625,3.491291863610968e-06,0.501400887966156,3.9714409538760265e-09,3.647700548171997,0.000600905274040997,0.00038118220982141793,0.49855202436447144,0.5118470788002014,1734687872.4617112
0.9023949503898621,3.7143570352782262e-06,12.501052856445312,6.980113994359272e-06,2.012142346075052e-07,43700,0.0015949489315971732,2718.90869140625,19.345840454101562,0.1784590631723404,1476.898719,1.188214659690857,7.478035695385188e-05,4.209558010101318,0.4015025198459625,2.7326213967171498e-06,0.4986990690231323,1.2654858272398428e-09,3.647700548171997,0.000230583013035357,0.00020235846750438213,0.49585992097854614,0.5118470788002014,1734687875.8927958
0.9023949503898621,4.061992058268515e-06,12.501052856445312,7.740685759927146e-06,1.3384886869971524e-06,43800,0.0014952835626900196,2718.90869140625,19.345840454101562,0.17592334747314453,1480.08505,1.188214659690857,5.6041312745946925e-06,4.209558010101318,0.4015025198459625,3.200927039870294e-06,0.4971965551376343,3.0862623567884384e-09,3.647700548171997,0.00032093306072056293,0.00022531735885422677,0.49435704946517944,0.5118470788002014,1734687879.0816572
0.9023949503898621,5.926287485635839e-06,12.501052856445312,1.1066516890423372e-05,2.4903724238356517e-07,43900,0.0013907812535762787,2718.90869140625,19.345840454101562,0.1780494600534439,1483.496719,1.188214659690857,1.5956895367708057e-05,4.209558010101318,0.4015025198459625,4.046287813253002e-06,0.4930226504802704,2.0662158650708307e-09,3.647700548171997,0.0003377843531779945,0.00026197225088253617,0.490222305059433,0.5118470788002014,1734687882.268001
0.9386850595474243,2.9183559036027873e-06,12.940577507019043,1.297235121455742e-05,6.356890480674338e-07,44000,0.0014328674878925085,2683.851806640625,19.35495376586914,0.17722465097904205,1486.68867,1.1081407070159912,2.876477265090216e-05,4.29573392868042,0.39219239354133606,3.0318110475491267e-06,0.489222913980484,3.820146421418258e-09,5.007242679595947,0.00045454222708940506,0.000219436245970428,0.48645293712615967,0.5101649165153503,1734687885.6792572
0.9386850595474243,3.160729193041334e-06,12.940577507019043,7.1940062298381235e-06,2.840018566985236e-07,44100,0.0015099733136594296,2683.851806640625,19.35495376586914,0.17179569602012634,1490.044671,1.1081407070159912,2.5396277578693116e-06,4.29573392868042,0.39219239354133606,3.099465402556234e-06,0.4863816201686859,1.431901597293006e-09,5.007242679595947,0.00024707813281565905,0.00019107275875285268,0.48360610008239746,0.5101649165153503,1734687888.870829
0.9386850595474243,1.7597509440747672e-06,12.940577507019043,7.372558229690185e-06,6.594545993721113e-07,44200,0.0015220725908875465,2683.851806640625,19.35495376586914,0.17271223664283752,1493.291691,1.1081407070159912,3.9588154322700575e-05,4.29573392868042,0.39219239354133606,2.4836374450387666e-06,0.48434993624687195,1.939868932154809e-09,5.007242679595947,0.00035171560011804104,0.00024682231014594436,0.48159080743789673,0.5101649165153503,1734687892.227125
0.9386850595474243,3.216023969798698e-06,12.940577507019043,7.710042154940311e-06,1.1048063015550724e-06,44300,0.0015383344143629074,2683.851806640625,19.35495376586914,0.1679852306842804,1496.554724,1.1081407070159912,2.0070885511813685e-05,4.29573392868042,0.39219239354133606,3.0538171813532244e-06,0.48138681054115295,2.426689960088879e-09,5.007242679595947,0.00041648393380455673,0.0003103269846178591,0.4786355793476105,0.5101649165153503,1734687895.473695
0.9386850595474243,1.582637196406722e-05,12.940577507019043,2.380399928370025e-05,3.2420964544144226e-06,44400,0.0013847905211150646,2683.851806640625,19.35495376586914,0.17271628975868225,1499.974093,1.1081407070159912,9.326789586339146e-05,4.29573392868042,0.39219239354133606,1.079737558029592e-05,0.47783419489860535,9.615736651369389e-09,5.007242679595947,0.002408062806352973,0.0015121835749596357,0.4751198887825012,0.5101649165153503,1734687898.737637
0.9386850595474243,2.2673611965728924e-06,12.940577507019043,6.87299552737386e-06,2.1493690383067587e-07,44500,0.0013619624078273773,2683.851806640625,19.35495376586914,0.1695864200592041,1503.755566,1.1081407070159912,2.0302351913414896e-05,4.29573392868042,0.39219239354133606,2.729658035605098e-06,0.4742274880409241,3.348610722042622e-09,5.007242679595947,0.0002651733229868114,0.00018594367429614067,0.47153347730636597,0.5101649165153503,1734687902.155555
0.9386850595474243,3.2875186661840416e-06,12.940577507019043,6.335087618936086e-06,2.8695950504697976e-07,44600,0.001245273626409471,2683.851806640625,19.35495376586914,0.16996590793132782,1507.427715,1.1081407070159912,2.0894787667202763e-05,4.29573392868042,0.39219239354133606,2.691220743145095e-06,0.47146645188331604,2.1409456429921647e-09,5.007242679595947,0.00021378911333158612,0.0001607599842827767,0.4687919616699219,0.5101649165153503,1734687905.931861
0.9386850595474243,2.573755637058639e-06,12.940577507019043,9.722072718432173e-06,2.0977856820536545e-06,44700,0.0013413024134933949,2683.851806640625,19.35495376586914,0.1702149212360382,1511.094163,1.1081407070159912,4.268759221304208e-05,4.29573392868042,0.39219239354133606,3.6982871733926004e-06,0.46952053904533386,4.2931640464871634e-09,5.007242679595947,0.0005628881044685841,0.0003747795708477497,0.4668561518192291,0.5101649165153503,1734687909.6085818
0.9386850595474243,3.1733327432448277e-06,12.940577507019043,1.0172844667977188e-05,1.599772076588124e-06,44800,0.0012673737946897745,2683.851806640625,19.35495376586914,0.16595759987831116,1514.568134,1.1081407070159912,4.8860496463021263e-05,4.29573392868042,0.39219239354133606,3.7017000522610033e-06,0.4662759602069855,3.815736615564447e-09,5.007242679595947,0.0002724490186665207,0.00020241664606146514,0.4636234641075134,0.5101649165153503,1734687913.2762141
0.9386850595474243,1.7324257441941882e-06,12.940577507019043,7.488215032935841e-06,1.1314734820189187e-06,44900,0.0012638281332328916,2683.851806640625,19.35495376586914,0.16690866649150848,1519.05234,1.1081407070159912,2.795788077492034e-06,4.29573392868042,0.39219239354133606,3.004082145707798e-06,0.46282824873924255,2.2155079992813853e-09,5.007242679595947,0.00021523062605410814,0.0001722482411423698,0.4602043926715851,0.5101649165153503,1734687916.749005
0.9982473254203796,2.210172851846437e-06,13.37868881225586,9.259498256142251e-06,3.90074291090059e-07,45000,0.0013684749137610197,2608.292236328125,19.574846267700195,0.16319014132022858,1522.886248,1.037047266960144,4.004336369689554e-05,4.683652877807617,0.3960270881652832,3.5591442610893864e-06,0.4598434269428253,5.512247991390495e-09,6.746006965637207,0.0004738583229482174,0.0006509619415737689,0.4572241008281708,0.49004730582237244,1734687921.232856
0.9982473254203796,1.60365334522794e-06,13.37868881225586,7.365255441982299e-06,4.2777912767633097e-07,45100,0.001437480328604579,2608.292236328125,19.574846267700195,0.16043438017368317,1526.303141,1.037047266960144,8.907156257009774e-07,4.683652877807617,0.3960270881652832,3.2411433039669646e-06,0.4560947120189667,2.1650636838899118e-09,6.746006965637207,0.0002970617788378149,0.0002025475405389443,0.45349225401878357,0.49004730582237244,1734687925.068614
0.9982473254203796,1.3944197689852444e-06,13.37868881225586,6.481078798969975e-06,3.384600972822227e-07,45200,0.001293770968914032,2608.292236328125,19.574846267700195,0.1597263514995575,1529.711844,1.037047266960144,1.1738042303477414e-05,4.683652877807617,0.3960270881652832,2.4413527626165887e-06,0.4531649649143219,1.2291206941128507e-09,6.746006965637207,0.0002375606563873589,0.0001924117241287604,0.45058223605155945,0.49004730582237244,1734687928.473194
